id,created_at,favorite_count,retweet_count,text
316998985409765376,2013-03-27 19:43:42+00:00,1,4,"RT @AFLCIOLatino: Reading @Imagine2050 's dead-on take on Big Business definition of ""guest worker"" program http://t.co/7IVAAB0Uat"
316998835543101441,2013-03-27 19:43:06+00:00,0,0,"RT @lalabor: Join NABET/CWA Local 53 rally against @TELEMUNDO52 as workers struggle to get a fair contract. Tomorrow, 12:00 pm at 3000 W..."
316998818312880129,2013-03-27 19:43:02+00:00,0,0,"RT @unitehere: RT @NVAFLCIO: READ @AFLCIO #1u Special Delivery: Across the Nation, Message Is Save Saturday Delivery http://t.co/UkJqlAPpir"
316589694861336577,2013-03-26 16:37:19+00:00,0,0,Watch Neidi Dominguez on why we need #immigration reform w/ citizenship http://t.co/GFkY76Dn56  @UNITEDWEDREAM
316589556604489730,2013-03-26 16:36:46+00:00,0,0,"RT @uninewspolitics: Obama Tells Congress to ""Finish the Job"" on #Immigration http://t.co/i6hfUaOzDD"
316589390673616898,2013-03-26 16:36:07+00:00,0,0,RT @richardtrumka: Obama to honor Nevada labor leader @ydc226 of @Culinary226's immigration reform efforts http://t.co/R9Talk2LJk
316301655035478017,2013-03-25 21:32:45+00:00,1,0,@odysseusbostick Thank you!
316301579433168897,2013-03-25 21:32:27+00:00,0,2,"RT @lalabor: Labor United for Wendy
http://t.co/SZ8PudvgSo #Labor #VoteLA"
315190225477459968,2013-03-22 19:56:20+00:00,0,0,RT @barackobama: Make sure your friends know why more than 9 in 10 Americans want Congress to pass universal background checks:...
315151276696535043,2013-03-22 17:21:34+00:00,0,0,"Mourning the Loss of Ophelia McFadden, Longtime Champion for Homecare Workers http://t.co/NGpitjBdxB #Labor @SEIU"
314819520600604672,2013-03-21 19:23:17+00:00,1,0,Spanish - Elizabeth Espinoza entrevista a Maria Elena Durazo http://t.co/BwxjpFqZhD #Latism #BeLatino
314157537605857281,2013-03-19 23:32:48+00:00,0,0,"Join us in the National Day of Action calling for a repeal of the sequester.
Find an event near you: http://t.co/TaWY35on1X"
314123588619870208,2013-03-19 21:17:54+00:00,0,0,Why @LALabor is endorsing @Wendy_Greuel http://t.co/tZy1dUqv8s #VoteLA #Labor
314114971296477184,2013-03-19 20:43:39+00:00,0,0,RT @hyatthurtsus: Two amazing women leaders @MariaEDurazo &amp; @Wendy_Greuel met with Hyatt housekeepers! http://t.co/OUnhwiy2gR #fem2 #1u
313706518136631296,2013-03-18 17:40:36+00:00,1,0,RT @lalabor: Statement by AFL-CIO President Richard Trumka on the Nomination of Thomas Perez for Labor Secretary  http://t.co/ZCjlhuruOz
313693062125731841,2013-03-18 16:47:08+00:00,0,1,"Obama picks Perez to head Labor Department
 http://t.co/4DMRyRSuhf  #Labor"
313689944617009152,2013-03-18 16:34:45+00:00,0,2,"Bipartisan immigration bill gaining steam in Senate
 #Labor #ImmigrationReform http://t.co/qpNpFCjBbU"
312654481701609473,2013-03-15 20:00:11+00:00,0,0,RT @cnneprensa: @CALACNN entrevista a la Presidenta del Comité Nacional de Inmigración de #EEUU @MariaEDurazo desde #LA....
312654439934750721,2013-03-15 20:00:01+00:00,0,0,RT @cnnlatinopr: @CALACNN entrevista a la Presidenta del Comité Nacional de Inmigración de #EEUU @MariaEDurazo desde #LA....
312654188897251328,2013-03-15 19:59:02+00:00,0,0,"Thank you @CALACNN for having me over to speak about #ImmigrationReform on @CNNE
 http://t.co/i0Fy0jl9Np #Labor"
312640754507988992,2013-03-15 19:05:39+00:00,0,0,Stop Illegal Firings at the Walmart Warehouse #Labor http://t.co/yD5G6zGIHH
312541631654010880,2013-03-15 12:31:46+00:00,0,1,Join the Delivering for America rally to preserve six-day Postal Service delivery. http://t.co/rMNvNTD08U  #Labor
312344514708791296,2013-03-14 23:28:30+00:00,0,0,RT @lalabor: Labor leader says L.A. like 'ghost town' before AEG's Leiweke arrived http://t.co/M2iVkMaDQL via @LANow
312342353589440512,2013-03-14 23:19:54+00:00,0,0,"RT @barackobama: President Obama: Weapons of war ""have no place on our streets, in our schools, or threatening our law enforcement..."
312342257489547265,2013-03-14 23:19:31+00:00,0,0,RT @unitehere: WELCOME to the dining hall workers of Saint Mary's College - we're excited to have you join #UNITEHERE! #1u #labor...
312341555014950912,2013-03-14 23:16:44+00:00,0,2,"We urge lawmakers to protect Social Security, Medicare and Medicaid from benefit cuts. http://t.co/ASi5b04Q2I #budget #labor @aflcio"
312339160495190016,2013-03-14 23:07:13+00:00,0,0,Thank you @CNNLatino and @CNNSinLimites for speaking to their audience about #ImmigrationReform #Latism #Labor http://t.co/DwSe0c05Oq
311938498007539712,2013-03-13 20:35:08+00:00,0,1,Watch my chat with @e_espinosa tonight live on @CNNLatino. We will talk about #ImmigrationReform #Labor 8:00 p.m. PST
311536531393359873,2013-03-12 17:57:51+00:00,0,0,Volunteers Make the Difference in City Elections http://t.co/UsliHPfW0e #Labor #VoteLA
311309394665148417,2013-03-12 02:55:18+00:00,0,0,"Community Rally to Save LA County Courts
http://t.co/Y6xkaVS9uI  #Labor #LosAngeles"
311172517324808192,2013-03-11 17:51:24+00:00,0,1,"RT @lalabor: Join ‏@SEIU721 rally to stop LA County Court closures next Thursday, March 14, 11:00 a.m. in downtown LA. #Labor"
310468415330586625,2013-03-09 19:13:33+00:00,0,0,How do we get out of this mess if millionaires at Verizon cut wages to 1000's ? @LALabor @CWAUnion @AFLCIO http://t.co/gsN5O0keNd
310466874364272640,2013-03-09 19:07:25+00:00,1,0,Stop greed at Verizon w @CWAUnion and @LALabor @AFLCIO hundreds marching at negotiations! http://t.co/hRTLKwOLPi
310465103277457408,2013-03-09 19:00:23+00:00,0,0,With #CWA sisters &amp; brothers to support good jobs #launionaflcio no low wages at Verizon! http://t.co/y5G0FR36wd
310221326155665408,2013-03-09 02:51:42+00:00,0,0,Happy Women's Day! Today we went downtown to celebrated immigrant women and advocate for their rights. #Labor  ihttp://ow.ly/iBtUs
309748502957793281,2013-03-07 19:32:52+00:00,0,2,RT @aflcio: America's unions increase literacy by putting books in homes: http://t.co/GS8VKuM1IU #unionsatwork @aft
309416902910935041,2013-03-06 21:35:12+00:00,0,0,"RT @aflciolatino: Pres .@RichardTrumka : #immigration reform w/o #citizenship a ""deal breaker"" http://t.co/FnflbUkOX4 @MariaEDurazo"
309389823515455490,2013-03-06 19:47:36+00:00,0,1,"The LA County Federation of Labor, AFL-CIO, Celebrates Elections’ Results
#Labor http://t.co/OaVrhUR2IZ"
309106684360536064,2013-03-06 01:02:31+00:00,0,0,Make sure to vote today! These are @LALabor endorsed candidates for the city elections: http://t.co/bMMC7I4MUX  #Labor...
309032039217246209,2013-03-05 20:05:54+00:00,0,0,Vota hoy! Estos son los candidatos de @LALabor para la ciudad http://t.co/bMMC7I4MUX  #Labor #VotaLA
309031189455441920,2013-03-05 20:02:31+00:00,0,0,Make sure to vote today! These are @LALabor endorsed candidates for the city elections http://t.co/bMMC7I4MUX  #Labor #VoteLA
309024549469552640,2013-03-05 19:36:08+00:00,0,2,Election Day! We have more than 550 workers talking with voters. Choose candidates who stand up for working families http://t.co/rNjzg38pNG
308794040843898880,2013-03-05 04:20:11+00:00,0,0,Los candidatos de @LALabor para la ciudad http://t.co/bMMC7I4MUX  #Labor #VotaLA
308792850554945538,2013-03-05 04:15:27+00:00,0,0,These are @LALabor endorsed candidates for the city elections: http://t.co/bMMC7I4MUX  #Labor #VoteLA
308708059570659328,2013-03-04 22:38:31+00:00,0,1,RT @amybdean: Why has labor led the way on immigration reform this time? My Q&amp;A with @MariaEDurazo is at truthout:...
308707895237816321,2013-03-04 22:37:52+00:00,0,0,RT @exileinflyville: RT @truthout: Why #Immigration Is a Top Priority for US #Labor: @AmybDean Interviews @MariaEDurazo...
308707833858387968,2013-03-04 22:37:37+00:00,0,0,RT @protectla: LA deserves quality city services. #Vote for #LAPropA tomorrow's #election. Share with a friend. @MariaEDurazo...
307542419405144064,2013-03-01 17:26:41+00:00,1,1,"RT @lalabor: Tell UFC to respect women!
http://t.co/xPxXWYAfA2 #Labor @unitehere"
307324550624993280,2013-03-01 03:00:57+00:00,0,0,"AFL-CIO’s Trumka: Sequester a ‘Fancy Word’ for ‘Dumb Idea’
 #Labor http://t.co/RmENOiRXUX"
307198015616208896,2013-02-28 18:38:09+00:00,0,1,RT @Florida_AFL_CIO: TAKE ACTION #Miami Pressure #Congress to pass #Immigration Reform! #flunion http://t.co/orWe7QkAyJ
307196741218885632,2013-02-28 18:33:05+00:00,4,9,RT @unitehere: RT @LA_Labor411: This picture is spot on when it comes to why unions are necessary. #labor #1u #p2 http://t.co/hmY6Vlhkhu
307134443494199297,2013-02-28 14:25:32+00:00,0,0,"Tell Congress to stop the sequester!
Invite your friends to sign the petition. 
http://t.co/9pxC4ddV6h #Labor"
306978342924607489,2013-02-28 04:05:14+00:00,0,2,"7 Ways Sequestration Will Sock the Middle Class
http://t.co/uUaDsVKAVM #Labor"
306936364954427393,2013-02-28 01:18:26+00:00,0,0,@adilsahmed The time for immigration reform is now!
306936283152908288,2013-02-28 01:18:07+00:00,0,0,@bettinadeperez Thank you.
306936104106487808,2013-02-28 01:17:24+00:00,0,0,RT @protectla: We care about #LA but you cannot keep cutting because we will be left with nothing @MariaEDurazo LA Fed of Labor...
306935991850110976,2013-02-28 01:16:57+00:00,0,0,RT @unitehere362: Talking #immigration with @MariaEDurazo #1u #Labor http://t.co/dtmaQN7oOn
306935516484468736,2013-02-28 01:15:04+00:00,0,0,"RT @jeffhauser: .@MariaEDurazo Voters voted on 11/6/12 for a roadmap to citizenship for 11.5 million, not for old model guest worker..."
306933617106505728,2013-02-28 01:07:31+00:00,0,0,"Tell Congress to stop the sequester!
Invite your friends to sign the petition. 
http://t.co/64QS5VyzK5 #Labor"
306781176914399234,2013-02-27 15:01:46+00:00,0,2,"Saint Mary’s Graduate Leading National Labor Drive for Immigration Reform 
 http://t.co/rvYB09ZyK4 #SiSePuede #BeLatino #Latism"
306552501614821378,2013-02-26 23:53:06+00:00,0,0,Worker centers are critical to elevating basic standards like employers actually paying owed wages #wagetheft #labor
306229822626091008,2013-02-26 02:30:53+00:00,0,4,"Labor, business leaders agree to immigration deal http://t.co/8l1GEdEUwl #ImmigrationReform #Labor"
306147127048957952,2013-02-25 21:02:17+00:00,0,0,"RT @unitehere: Check out the highlights from the Real Food Challenge Summit! #1u #foodie #p2 
 http://t.co/icwh1LM0Fe"
306146752539525120,2013-02-25 21:00:48+00:00,0,0,"RT @adilsahmed: @MariaEDurazo : ""It''s time to play offense. "" #immigration #DREAM http://t.co/2aitKnsRDW"
306143531230183425,2013-02-25 20:48:00+00:00,0,3,"Have you signed the Ross petition? Please sign and share it now:
http://t.co/DgnEPcQbdT  #Labor"
306143228309143552,2013-02-25 20:46:48+00:00,0,0,"The Grapes of Ross 
http://t.co/lfbSMPDhVk #Labor"
305377155708248066,2013-02-23 18:02:42+00:00,1,2,"Seattle Labor Kicks off Immigration Reform 
http://t.co/khvwMXca01 #Labor"
305103503876046849,2013-02-22 23:55:18+00:00,0,0,"We need your help. Vote YES on Proposition A"" http://t.co/GATGmzDgsZ … #LosAngeles #LALabor"
305076502100324352,2013-02-22 22:08:00+00:00,0,1,RT @el_sanchez7: @MariaEDurazo breaks hit down for #FOXnews #Seattle - #CIR http://t.co/isHt8DJ97h
305076321107714049,2013-02-22 22:07:17+00:00,0,0,@csii_usc Thank you!
305075894333108224,2013-02-22 22:05:35+00:00,0,0,RT @uniteherelocal8: @MariaEDurazo Thanks for making it to #Seattle! @unitehere #family #SiSePuede #solidarity #justice #WeAreOne...
305075447903969282,2013-02-22 22:03:49+00:00,0,0,"RT @aflciolatino: MT @el_sanchez7: ""Si se puede!"" #Ciudadania #CIR Cc: @MariaEDurazo  @Ana_AFLCIO @jeffhauser http://t.co/pZgLu2kqYW"
305075302214795264,2013-02-22 22:03:14+00:00,0,0,@jeffhauser Thank you!
305075014561038336,2013-02-22 22:02:06+00:00,1,0,"RT @aflciolatino: “With or without papers, immigrants are workers. Immigrants should have rights.”- @MariaEDurazo http://t.co/gc2Jy4wJTY..."
305074939407511554,2013-02-22 22:01:48+00:00,0,0,@mkbrito Thank you!
305069433154576385,2013-02-22 21:39:55+00:00,0,2,"Please ask President Obama to award Presidential Medal of Freedom to Cesar Chavez’s mentor, Fred Ross Sr. http://t.co/aw7oozy5NY #Labor"
304651304842719232,2013-02-21 17:58:25+00:00,0,1,O.C. labor group pushing for immigration changes http://t.co/fSYH2KxWL1 #ImmigrationReform #Labor #SiSePuede
304361861615329280,2013-02-20 22:48:17+00:00,0,3,Latino Population in California Changes Attitudes Toward Immigration Reform http://t.co/aWNIhmqvui #Labor
303941786122993664,2013-02-19 18:59:03+00:00,1,1,"Time for Labor to Mobilize Immigrants 
http://t.co/mP1TfUbB 
#ImmigrationReform #Labor"
303584219542724608,2013-02-18 19:18:12+00:00,1,2,#Ironworkers @unitehere #Liuna #ufcw #opeiu #NALC #aft #cluw #CWA #Iatse #ARA #teamsters #ILWU #machinists #APALA for path to citizenship!
303579003774713856,2013-02-18 18:57:29+00:00,0,2,"With @honorlabor at Seattle labor immigration rally, go @casaseattle @LALabor @AFLCIO Llego la hora! #CIR http://t.co/32RIliOU"
302599543768363008,2013-02-16 02:05:27+00:00,0,0,Ansiosa para hablar a  hermanas y hermanos del movimiento sindical en Seattle que trabajan para hacer la #ReformaMigratoria realidad en 2013
302598383443537921,2013-02-16 02:00:51+00:00,0,0,"Looking forward to meeting with the Seattle Sisters and Brothers in Labor working to make Immigration Reform a reality in 2013, #SiSePuede"
302515004043849728,2013-02-15 20:29:32+00:00,1,2,"We applaud President Obama’s proposal to raise the national minimum wage, tying it to the cost of living. #LALabor"
302234105796521984,2013-02-15 01:53:20+00:00,0,0,RT @jeffhauser: RT @MariaEDurazo: The time for immigration reform with a real path toward citizenship is now. #Labor #ImmigrationReform
302234042730967040,2013-02-15 01:53:05+00:00,0,0,RT @aflcio: RT @amayatune: Immigration reform is a national priority for the labor movement says @MariaEDurazo http://t.co/fPoLV7Bk
302233653235306496,2013-02-15 01:51:32+00:00,0,0,RT @thenation: How immigration reform could be the labor movement’s game-changer: http://t.co/Asqqfp5z #1u via @MariaEDurazo
302224875412680704,2013-02-15 01:16:40+00:00,0,0,Had a great time talking with Bob Jimenez about the importance of Immigration Reform for the business community http://t.co/Eph3J8YS
301578755439218688,2013-02-13 06:29:13+00:00,0,1,Increase living wage@LatinosforObama @AFLCIO and path to citizenship @LALabor @BarackObama! Shared Prosperity @RichardTrumka
301392129433931778,2013-02-12 18:07:37+00:00,1,2,"Thank you, Las Vegas! - National union campaign backing immigration reform launches in Las Vegas http://t.co/vQuBgpTE @LasVegasSun #Labor"
301391437084385280,2013-02-12 18:04:52+00:00,0,1,RT @lalabor: AFL-CIO Leader: Rubio Hasn’t Proved Himself On Immigration Yet | TPMDC http://t.co/DQ1NBnNF via @TPM
301388959840350209,2013-02-12 17:55:02+00:00,0,5,Labor leaders in North Carolina and Nevada have showed their support for immigration reform. Georgia is next! #Labor
301388887954161664,2013-02-12 17:54:45+00:00,0,3,We are going on the road to show that labor supports immigrants in this country. #Labor #ImmigrationReform
301388813761118208,2013-02-12 17:54:27+00:00,0,1,Immigration reform is a national priority for the labor movement. #Labor
301133906923622400,2013-02-12 01:01:32+00:00,1,4,The labor movement is helping build the commonsense immigration process America needs. Join us! #Labor #ImmigrationReform #SiSePuede
301073515665305600,2013-02-11 21:01:34+00:00,1,3,Our approach to immigration is rooted in our values as a nation.  #Labor #ImmigrationReform
301037309397200896,2013-02-11 18:37:42+00:00,1,4,The time for immigration reform with a real path toward citizenship is now. #Labor #ImmigrationReform
299955199487909888,2013-02-08 18:57:47+00:00,0,0,TY @gregorycendana: S/O 2 @AFLCIO's @RichardTrumka &amp; @LALabor's @MariaEDurazo 4 your leadership on labor's campaign 4 #immigration reform
299953935517642752,2013-02-08 18:52:45+00:00,1,0,Thank you RT @lilulicious: @MariaEDurazo is knocking it out of the park at the @CAPEUnion Dinner! What an inspiring pro-labor speaker!
299951783294423040,2013-02-08 18:44:12+00:00,0,0,"RT @lalabor: #FF @gilcedillo @BobBlumenfield @currenpricejr @mikebonin @JohnChoiLA
  #VoteLA #Labor #SiSePuede"
299620423430201344,2013-02-07 20:47:30+00:00,1,8,Remember how labor helped elect and re-elect Obama? That’s how we will help pass immigration reform w/ citizenship for the 11 million #Labor
299301858269351938,2013-02-06 23:41:38+00:00,0,3,How the Labor Movement Did a 180 on Immigration http://t.co/4E5UJheG #Labor #Citizenship -Staff
296468941621047296,2013-01-30 04:04:38+00:00,0,0,I am fired and ready to go w/path to citizenship @AFLCIOLatino @LatinosforObama @launionaflcio http://t.co/eCf2RyFN
287180127157239808,2013-01-04 12:54:13+00:00,0,0,"Proud #launionaflcio to b w/our SOL Solis at Hispanic caucus, WDC. http://t.co/oMXCEE9U"
276218383563894784,2012-12-05 06:56:09+00:00,0,1,@LALabor Proud to be at final settlement of Longshore workers strike. http://t.co/p3BbIOS8
272224403079720960,2012-11-24 06:25:30+00:00,0,1,http://t.co/AJxFXz6v
272224110808010752,2012-11-24 06:24:21+00:00,0,0,Celebrating my son Michaels BD in no Calif. Grateful for such a wonderful family! http://t.co/jWXP01T7
271882774519091200,2012-11-23 07:47:59+00:00,1,0,Support #WalMarch #WalkoutOnWalmart @LALabor.  What courage! Send strong message to walmart--no more poverty jobs! http://t.co/8oQCbkEw
271404809205211136,2012-11-22 00:08:43+00:00,0,0,http://t.co/iES44wZV
269568612258430978,2012-11-16 22:32:20+00:00,0,2,Arizona Still Counting Ballots http://t.co/0g11cMqL
268208023774838786,2012-11-13 04:25:50+00:00,0,0,Go @Gerardsteelworkers!! tonite on @msnbc@LALabor @AFLCIO
268207307706486785,2012-11-13 04:22:59+00:00,0,0,@LALabor
268032598297694209,2012-11-12 16:48:45+00:00,0,3,Honor our veterans and current armed forces by joining @LCS @unitedway @homewalk on Saturday nov 17 @LALabor
266204479307784192,2012-11-07 15:44:28+00:00,0,4,We did it #Yeson30 and #NoOn32 #launionaflcio and of course #obamanos with #Obama2012. Now continue movement so workers truly move FORWARD!
265557291670052864,2012-11-05 20:52:47+00:00,1,2,With @CSEA and @UFCW members #NoOn32 and #YesonProp30 in El Monte http://t.co/O9D4F1V1
265556719235641344,2012-11-05 20:50:30+00:00,0,0,"@CSEA on Sunday #YesonProp30 and #NoOn32, walked in Monrovia #launionaflcio"
265520020275228672,2012-11-05 18:24:41+00:00,0,0,#Yeson30 http://t.co/qTMIqj78
265519907612028928,2012-11-05 18:24:14+00:00,0,0,#YesonProp30 http://t.co/MwEtMTQH
265519241153900544,2012-11-05 18:21:34+00:00,0,8,#YesonProp30 at mi familia vota rally in panorama city @LALabor@LaphonzaB @CATeachersAssoc @CAFedofTeachers  and go #Obama2012
264863682520035328,2012-11-03 22:56:37+00:00,1,1,Gracias Gov Brown #YesonProp30 #NoOn32 #launionaflcio w/remarkable young people #ICSfor30 and #cacalls
