id,created_at,favorite_count,retweet_count,text
1160027871357726720,2019-08-10 03:19:31+00:00,4,0,W/ @RadioFreeKJLH @AdaiLamar at the 32nd Annual Long Beach Jazz Festival !!! https://t.co/e2ittjXrVr
1158856715829334016,2019-08-06 21:45:46+00:00,7,2,"The world has lost a literary giant with the passing Toni Morrison. Her word's spoke truth as it related to family, race and sexism in America! https://t.co/ClSMk1e0As"
1158489588781875200,2019-08-05 21:26:56+00:00,5,2,Great day w/ Ron Turner of @RadioFreeKJLH and LA City Council Pres @HerbJWesson at the 4th Annual Taste of Inglewood! https://t.co/kekv8HMOX7
1158135300532531200,2019-08-04 21:59:07+00:00,1,1,"America, a nation consumed with being 1st, should be ashamed that we lead the WORLD in loss of life to gun violence! #GunContolNow"
1158103053452509184,2019-08-04 19:50:59+00:00,0,0,Enough is enough! How many more innocent lives must be lost before we remove assault weapons from general population? https://t.co/n44NH3QRr2
1157498693915828225,2019-08-03 03:49:28+00:00,6,0,Had a great time w/2 of LA City Council's best @CurrenDPriceJr and @PaulKoretzCD5 at farewell party for new @CA_Dem Chair @rustyhicks @LALabor https://t.co/9Vp9gH3ULo
1157497542990450688,2019-08-03 03:44:54+00:00,7,0,With congressman @RepAdamSchiff at newly elected @CA_Dem Chair @rustyhicks farewell party with @LALabor ! https://t.co/oJLXUlJ9px
1157493542425522176,2019-08-03 03:29:00+00:00,0,0,"Great community support for the City of Gardena and Chamber of Commerce, back to school backpack giveaway! https://t.co/mMwX5RveMj"
1157493356743647232,2019-08-03 03:28:16+00:00,10,1,Congrats to Keishon White and Samad Acklin as recipients of @CABlackCaucus $500 scholarship and HP laptops. Keep up the great academic work! https://t.co/r18WujVHxH
1157479439086710784,2019-08-03 02:32:57+00:00,3,0,"Looking forward to seeing you Aug 25th at 17th Annual Gardena Jazz Festival. A great day of music, family, fun and food! https://t.co/VPBIsM3zNH"
1156972964195078144,2019-08-01 17:00:24+00:00,4,1,A great group of elected and community leaders at the Cal Policy Research Initiative briefing. We discussed issues that greatly impact our community! Thank you to all who attended! https://t.co/FLTVsZXDyr
1156030197205876736,2019-07-30 02:34:11+00:00,10,1,"24th Annual Central Ave Jazz Festival. More than about music, but LA African American history. Thx @CurrenDPriceJr https://t.co/iKuUbAjSax"
1155319586910171136,2019-07-28 03:30:28+00:00,8,1,"Great time at 24th Central Ave Jazz Fest. If we knew our history, there was never a So Central LA only Central Ave! https://t.co/mj3u0DUoIZ"
1154132932690206720,2019-07-24 20:55:08+00:00,0,0,At the LA welcoming reception for the two newest @LAClippers Kawhi Leonard and Paul George at Green Meadows Park! https://t.co/CbTkF7uJl9
1153710330763075584,2019-07-23 16:55:52+00:00,6,1,Happy to be a part of the winning team at 1st Tee of Northern Cal Golf tournament. Thanks Victor for all your work! https://t.co/wVM7a9pEUs
1153514659024007169,2019-07-23 03:58:20+00:00,15,0,I'm extending my sincere condolences on the passing of Darren Parker. Darren and I grew up around the corner from ea other in Gardena. RIP!
1152663606279823360,2019-07-20 19:36:33+00:00,3,0,Great turnout of owners and legislators for the Apartment Assoc. of Greater Los Angeles Legislative breakfast! https://t.co/lUlArdh8JP
1152095002593394688,2019-07-19 05:57:08+00:00,7,2,An amazing group of students from all the state for @CABlackCaucus African American Leaders of Tomorrow tour at CAAM https://t.co/FOw8Oi9hEU
1151998597887488001,2019-07-18 23:34:03+00:00,5,0,Joining @CABlackCaucus chairperson @AsmShirleyWeber @ AALT conference @DominguezHills w President Parham &amp; Dr. Samad https://t.co/sLJgbBmsCx
1151997102785888259,2019-07-18 23:28:07+00:00,7,1,Great turnout of students from across state @CABlackCaucus annual African American Leaders of Tomorrow conference! https://t.co/TK65p3T917
1151547083586822144,2019-07-17 17:39:54+00:00,3,1,Thanks Carson Chamber of Commerce for inviting me to provide a legislative update. Thx for sharing your priorities! https://t.co/cuQZBC49Kq
1151438230203457537,2019-07-17 10:27:21+00:00,2,1,"Rest in Power former Supreme Court Justice John Paul Stevens. Despite his conservative label, he defended Roe v Wade &amp; ending death penalty!"
1150815168240091137,2019-07-15 17:11:31+00:00,6,0,"Dr. Martin Luther King, Jr said, ""we will remember not the words of our enemies, but the silence of our friends"". Too many Reps are silent!"
1148744761831874561,2019-07-10 00:04:28+00:00,10,6,"Thanks Hayley Hodson former Stanford Volleyballer &amp; Russell Okung, LA Charger for your testimony on SB206. https://t.co/3T8UCdCnvE"
1148299319700672512,2019-07-08 18:34:26+00:00,6,2,"These amazing students performed their original composition, ""Peace and Love"" for @ringostarrmusic bday. @lennonbus https://t.co/iQyhTh8q73"
1148263536512028672,2019-07-08 16:12:15+00:00,16,0,Celebrating the greatest drummer ever @Ringostarrmusic 79th bday at his Annual Peace and Love event! https://t.co/dLFBnnGcbM
1148072973602942976,2019-07-08 03:35:01+00:00,6,0,"Great honor to meet the best drummer of all time, Beatles legend @ringostarrmusic at his annual Peace and Love event https://t.co/IlWOvqp2eq"
1148068211906101249,2019-07-08 03:16:06+00:00,9,0,Ringo Starr at his annual Peace &amp; Love Celebration bday party at Capitol Records. He's 79! He looks Incredible! https://t.co/L7a8jTiE4g
1147975761946529793,2019-07-07 21:08:44+00:00,8,0,Hanging with the amazing @SheilaEdrummer at the Annual Ringo Starr Peace and Love event celebrating his 79th bday! https://t.co/JkqEDpK1DP
1147974573549166592,2019-07-07 21:04:01+00:00,2,0,At the Ring Starr Annual Peace and Love event celebrating his 79th bday with the Fernando Pullum Musical Institute! https://t.co/jotkQAAPgU
1147696028717469696,2019-07-07 02:37:11+00:00,2,0,"With the man that makes the 8th Annual Uptown Jazz Festival possible, councilman @RexRichardson. Grows every year! https://t.co/eRVoUTOaAl"
1147695264334901248,2019-07-07 02:34:08+00:00,11,1,With Long Beach Councilman Dee Andrews and his lovely wife Maxine at 8th Annual Uptown Jazz Festival @RexRichardson https://t.co/V0lBYCfEVk
1147694747474989056,2019-07-07 02:32:05+00:00,8,1,8th Annual Uptown Jazz Festival in City of Long Beach. Congrats Councilman @RexRichardson. A great community event! https://t.co/fgph8vLcxJ
1147517679189676032,2019-07-06 14:48:29+00:00,2,0,"Many say seeing is believing, but I think believing is seeing @CocoGauff. She is proving that if you believe, you can achieve! @Wimbledon"
1146873316482797568,2019-07-04 20:08:01+00:00,3,0,"Celebrating today not the Flag, but what this flag stands for! Liberty, Equality, Freedom, Justice, Love. Happy 4th! https://t.co/2dO2zBlRRX"
1146872188747694080,2019-07-04 20:03:32+00:00,5,0,"Participating in 43rd annual 4th of July, Korean Friendship Bell ceremony in San Pedro. https://t.co/rD8JqwHl0B"
1146871356006387713,2019-07-04 20:00:13+00:00,2,0,Nothing like showing up @ event expecting to give brief remarks &amp; being told right b4 intro that I'm the keynote! https://t.co/BFE2iu10d7
1146870136017575936,2019-07-04 19:55:22+00:00,1,0,Ringing the Korean Friendship Bell 13 times in honor of the 13 founding colonies. Happy 4th! https://t.co/aK5XyO35Ga
1146869270069956608,2019-07-04 19:51:56+00:00,3,0,43rd Annual Korean Friendship Bell ceremony in San Pedro. Happy 4th of July! https://t.co/lcCJCf0T2I
1146785959171592197,2019-07-04 14:20:53+00:00,6,0,Wishing all a safe &amp; sane 4th of July. Please join me tonight in @Gardena_Events for annual fireworks at Rowley Park https://t.co/74DOOgaOT2
1145775305551835136,2019-07-01 19:24:54+00:00,2,1,Great community partners in attendance at press conference for Select Committee on the Status of Boys &amp; Men of Color https://t.co/JSp9OOYtpV
1145531385903403009,2019-07-01 03:15:40+00:00,4,1,"""Going Roggin"" with @FredNBCLA discussing SB206, Fair Pay for Play Act. Allowing athletes to monetize their image! https://t.co/huk2Qa8xP1"
1145509591335104512,2019-07-01 01:49:03+00:00,1,0,Great community support for St. Andrews Jazz Festival. Congrats to Brett and Tyron for their vision and hard work! https://t.co/y6Ct04Rjbu
1145508941385781248,2019-07-01 01:46:28+00:00,1,0,Congrats to Hon. @mhdcd8 &amp; Southwest Empowerment Congress for hosting St. Andrews Jazz Fest. Great community event! https://t.co/sum830loQf
1145507871385198592,2019-07-01 01:42:13+00:00,2,0,Excited to see Jazz in Pink @ St. Andrews Jazz Festival. Thx Southwest Area Empowerment Congress. @GardenaJazzFest https://t.co/TPhj8z705T
1145293870785187842,2019-06-30 11:31:51+00:00,1,0,"Watch me today ""Going Roggin"" with @FredNBCLA at 3p &amp; 12a as we discuss SB206, ""Fair Pay to Play Act"". It's an issue of fairness!"
1145164511172632576,2019-06-30 02:57:50+00:00,5,0,3 of the original Soul Train dancers @ Compton Council swearing-in ceremony. Thx Tonia McMillian for your leadership https://t.co/7kaQEzfjqm
1145158484528209921,2019-06-30 02:33:53+00:00,1,0,Great celebration at swearing-in of City of Compton Councilwomen Michelle Chambers and Emma Shariff. @AjaLBrown https://t.co/vH5WsPUArQ
1145157551593385984,2019-06-30 02:30:10+00:00,15,0,"The legend herself, Hon. Diane E. Watson, former Senator, Ambassador &amp; Congresswoman with @HerbJWesson in Compton! https://t.co/cp1yhDQuZj"
1142578792122089472,2019-06-22 23:43:06+00:00,11,1,Thx to our health care professionals at Health Care Partners facility in Gardena. Access to medical services is key! https://t.co/q3YQ1MNaqG
1142577840765804545,2019-06-22 23:39:19+00:00,5,0,Great panel discussion at Town Hall meeting on housing in Inglewood hosted by @RepMaxineWaters. #AuntieMaxine https://t.co/kBXEH5XvFS
1142576302412587008,2019-06-22 23:33:13+00:00,5,0,Attending the grand opening of new Health Care Partners center in Gardena. Access to Drs and clinics  is vital! https://t.co/sD7BE5j4le
1142291697537179648,2019-06-22 04:42:18+00:00,3,0,Great discussion regarding diversity &amp; enforcement of cannabis industry with @kdeleon &amp; Assemblyman Lackey @ UCBA! https://t.co/fiOqjrRVyV
1142022784907747329,2019-06-21 10:53:44+00:00,6,0,With the amazing Barbara Morrison &amp; Diane Watson @18th @AfAmVoterREP Juneteenth Celebration hosted by @mridleythomas https://t.co/m4ae94yzg4
1141938038336999424,2019-06-21 05:16:59+00:00,9,2,18th Annual @AfAmVoterREP Juneteenth celebration. Thank you @MRTempower for your leadership and vision! https://t.co/KVnAEeUnIG
1141937305109716994,2019-06-21 05:14:04+00:00,10,1,Celebrating Juneteenth with Judge Armstead @18th Annual @AfAmVoterREP program. Black Lives Matter &amp; our votes count! https://t.co/3fybnIxZo5
1141780848535957504,2019-06-20 18:52:22+00:00,3,0,"Happy to join Alva Johnson, III for his swearing in as the new Director of California Lottery Commission. https://t.co/piTzRfes5U"
1141404185830670336,2019-06-19 17:55:38+00:00,12,1,"Wishing all descendants of slaves a happy Juneteenth. Let's not only celebrate, but remember &amp; teach our history. Our freedom wasn't free!"
1140203783705653249,2019-06-16 10:25:40+00:00,3,0,Thanks @SEIU2015 AFRAM Region 1 for the invitation to speak at your Juneteenth Celebration. It's important to know and share our history!
1140187367858290688,2019-06-16 09:20:26+00:00,9,0,"A sperm donor can make a baby, but it takes a man to be a father. Wishing all the dads who love, teach, protect &amp; inspire Happy Father's day"
1140093732043145216,2019-06-16 03:08:22+00:00,5,0,Celebrating the emancipation of the Negro from slavery and bondage at City of Carson's Juneteenth event. #freedom https://t.co/Rja5WRO3T6
1139981289296023552,2019-06-15 19:41:33+00:00,6,0,Celebrating Juneteenth in Hawthorne with local electeds &amp; @HerbJWesson at Holly Park HOA 10th annual pancake bfast. https://t.co/eNiEAoPsgp
1139393399847436289,2019-06-14 04:45:30+00:00,2,1,Thx @MayorButts &amp; Compton Councilwoman Emma Shariff &amp; all those that join us for my re-election fund raiser! #2020 https://t.co/vbK8VvEavq
1138501807619969025,2019-06-11 17:42:37+00:00,9,1,Honored to stand with @AsmKamlagerDove &amp; @misterjayjordan Ex Dir of Californians for Safety and Justice #timeserved https://t.co/1vgtnooXl5
1137966604350763009,2019-06-10 06:15:55+00:00,2,0,Another great day of music and friends at Playboy Jazz Fest with @pambmoon. Thanks for the kind hospitality. https://t.co/RPAHkGgFFI
1137966009665503233,2019-06-10 06:13:33+00:00,1,0,"At Playboy Jazz Festival with host @georgelopez discussing golf. Damn, he didn't remember SBC Pro Am at Valencia GC! https://t.co/SpxXmSlKnQ"
1137697929450278912,2019-06-09 12:28:18+00:00,2,0,Discussing energy and policy w 2 of my former SCE colleagues Tammy Tumbling and Quianna Charles at LAAAWPAC bfast! https://t.co/zt4OfjQg48
1137602177101205504,2019-06-09 06:07:49+00:00,9,0,Enjoying the Playboy Jazz Festival with the one &amp; only Quincy Jones. A true musical genius that I'm honored to know! https://t.co/CBi3BnJ8eM
1137601238378246145,2019-06-09 06:04:05+00:00,2,0,Addressing the City of Carson's Philippine Independence Foundation program. Celebrating 121yrs of freedom! https://t.co/UW3QkgqSsI
1137572784752607232,2019-06-09 04:11:01+00:00,10,0,"My annual Playboy Jazz Fest photo w 2 favs Mrs. Willoughby and Henley. A great day of friends, food and music! https://t.co/pHogLF6mmt"
1137371929290059776,2019-06-08 14:52:53+00:00,2,0,Honored to address Compton College Board &amp; community at midnite 6/8 when they became accredited again @Iamkeithcurry https://t.co/ngMj3bVzZX
1137371142581149696,2019-06-08 14:49:46+00:00,7,0,Congratulations to Compton College on being re accredited. They became an independent College again at midnite 6/8! https://t.co/kc3ESeuXSo
1137244604669894657,2019-06-08 06:26:57+00:00,6,1,Congrats to sisters @SenSusanRubio and Assemblywoman Blanca Rubio as honorees at TELACU annual Gala. @TonyThurmond https://t.co/y2xblx2APe
1137242050917617664,2019-06-08 06:16:48+00:00,4,0,"Debbie Lumpkin, Deputy Inspector General @ Cal Trans overseeing supplier diversity for SB1 contracting &amp; procurement https://t.co/z2K5mfXzbj"
1137119638775427072,2019-06-07 22:10:23+00:00,3,0,I spoke to the 4th grade class at Peter Burnett Elementary school in Hawthorne about state Government. Thx Joaquin for invite &amp; questions!
1136512272707121153,2019-06-06 05:56:55+00:00,4,0,With Mitch Harmatz from Beacon House Foundation in San Pedro at Capitol. The 35th Senate non profit of the year. https://t.co/kmpIjpatuY
1136511683986432001,2019-06-06 05:54:35+00:00,2,0,"Recognizing 35th SD non profit of the year, Beacon House Foundation in San Pedro. Thanks for that you do. https://t.co/WsDr9tWzVf"
1136172254323023872,2019-06-05 07:25:49+00:00,6,0,Congrats to my new Senate colleague @BrianDahleCA. I enjoyed working with you in the Assembly and look forward to your leadership in Senate!
1135771905506533378,2019-06-04 04:54:58+00:00,34,3,"Celebrating white suite day and the 100th anniversary of19th amendment, Women's Suffrage at the  Capitol. #vote https://t.co/f21W6wqRol"
1135279051629711361,2019-06-02 20:16:33+00:00,3,0,Honored to join @mridleythomas &amp; @LACAssessor in support of @rustyhicks for CDP Chair. Congrats on ur unifying win! https://t.co/ZschMlXovP
